instance_id_1;instance_id_2;distance;time
Mallows_md_0.6(00, 50)_2;Norm_mallows_0.6_1;681.0;0.03007364273071289
Mallows_md_0.6(00, 50)_2;Norm_mallows_0.6_2;637.0;0.0076334476470947266
Mallows_md_0.6(00, 50)_2;Norm_mallows_0.6_3;665.0;0.013187170028686523
Mallows_md_0.6(00, 50)_2;Norm_mallows_0.6_4;637.0;0.005685329437255859
Mallows_md_0.6(00, 50)_2;Norm_mallows_0.8_0;641.0;0.010642051696777344
Mallows_md_0.6(00, 50)_2;Norm_mallows_0.8_1;633.0;0.020091533660888672
Mallows_md_0.6(00, 50)_2;Norm_mallows_0.8_2;627.0;0.03588581085205078
Mallows_md_0.6(00, 50)_2;Norm_mallows_0.8_3;637.0;0.007548332214355469
Mallows_md_0.6(00, 50)_2;Norm_mallows_0.8_4;635.0;0.016295194625854492
Mallows_md_0.6(00, 50)_2;Mallows_md_0.2_0;653.0;0.024519681930541992
Mallows_md_0.6(00, 50)_2;Mallows_md_0.2_1;647.0;0.01844620704650879
Mallows_md_0.6(00, 50)_2;Mallows_md_0.2_2;667.0;0.024419546127319336
Mallows_md_0.6(00, 50)_2;Mallows_md_0.2_3;659.0;0.014223098754882812
Mallows_md_0.6(00, 50)_2;Mallows_md_0.2_4;643.0;0.010495662689208984
Mallows_md_0.6(00, 50)_2;Mallows_md_0.4_0;633.0;0.008800029754638672
Mallows_md_0.6(00, 50)_2;Mallows_md_0.4_1;629.0;0.02780890464782715
Mallows_md_0.6(00, 50)_2;Mallows_md_0.4_2;657.0;0.008521795272827148
Mallows_md_0.6(00, 50)_2;Mallows_md_0.4_3;649.0;0.04377460479736328
Mallows_md_0.6(00, 50)_2;Mallows_md_0.4_4;635.0;0.012744903564453125
Mallows_md_0.6(00, 50)_2;Mallows_md_0.6_0;665.0;0.042015790939331055
Mallows_md_0.6(00, 50)_2;Mallows_md_0.6_1;651.0;0.02092146873474121
Mallows_md_0.6(00, 50)_2;Mallows_md_0.6_2;649.0;0.025481224060058594
Mallows_md_0.6(00, 50)_2;Mallows_md_0.6_3;631.0;0.032364845275878906
Mallows_md_0.6(00, 50)_2;Mallows_md_0.6_4;631.0;0.005856037139892578
Mallows_md_0.6(00, 50)_3;Mallows_md_0.6(00, 50)_4;305.0;0.022094249725341797
Mallows_md_0.6(00, 50)_3;Mallows_md_0.6(25, 00)_0;953.0;0.007710456848144531
Mallows_md_0.6(00, 50)_3;Mallows_md_0.6(25, 00)_1;1020.0;0.018106937408447266
Mallows_md_0.6(00, 50)_3;Mallows_md_0.6(25, 00)_2;1002.0;0.02156376838684082
Mallows_md_0.6(00, 50)_3;Mallows_md_0.6(25, 00)_3;994.0;0.0042724609375
Mallows_md_0.6(00, 50)_3;Mallows_md_0.6(25, 00)_4;1003.0;0.022075176239013672
Mallows_md_0.6(00, 50)_3;Mallows_md_0.6(50, 00)_0;1470.0;0.03133797645568848
Mallows_md_0.6(00, 50)_3;Mallows_md_0.6(50, 00)_1;1422.0;0.0069997310638427734
Mallows_md_0.6(00, 50)_3;Mallows_md_0.6(50, 00)_2;1484.0;0.016453266143798828
Mallows_md_0.6(00, 50)_3;Mallows_md_0.6(50, 00)_3;1466.0;0.03201556205749512
Mallows_md_0.6(00, 50)_3;Mallows_md_0.6(50, 00)_4;1454.0;0.0071811676025390625
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(00, 25)_0;464.0;0.021947860717773438
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(00, 25)_1;446.0;0.017764806747436523
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(00, 25)_2;453.0;0.020381689071655273
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(00, 25)_3;436.0;0.018334388732910156
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(00, 25)_4;456.0;0.012314558029174805
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(00, 50)_0;296.0;0.01441645622253418
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(00, 50)_1;285.0;0.014822721481323242
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(00, 50)_2;292.0;0.005633831024169922
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(00, 50)_3;279.0;0.03765535354614258
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(00, 50)_4;272.0;0.006709575653076172
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(25, 00)_0;1002.0;0.017332792282104492
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(25, 00)_1;1024.0;0.025707244873046875
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(25, 00)_2;1050.0;0.010139942169189453
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(25, 00)_3;976.0;0.018122196197509766
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(25, 00)_4;1022.0;0.00960683822631836
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(50, 00)_0;1440.0;0.035668373107910156
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(50, 00)_1;1489.0;0.021267414093017578
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(50, 00)_2;1478.0;0.01984548568725586
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(50, 00)_3;1512.0;0.008774995803833008
Mallows_md_0.6(00, 50)_3;Mallows_md_0.8(50, 00)_4;1465.0;0.007260560989379883
Mallows_md_0.6(00, 50)_3;Expectation_0.2_0;711.0;0.007021665573120117
Mallows_md_0.6(00, 50)_3;Expectation_0.2_1;689.0;0.020288467407226562
Mallows_md_0.6(00, 50)_3;Expectation_0.2_2;711.0;0.006600618362426758
Mallows_md_0.6(00, 50)_3;Expectation_0.2_3;689.0;0.038049936294555664
Mallows_md_0.6(00, 50)_3;Expectation_0.2_4;705.0;0.014201164245605469
Mallows_md_0.6(00, 50)_3;Expectation_0.4_0;689.0;0.010612010955810547
Mallows_md_0.6(00, 50)_3;Expectation_0.4_1;675.0;0.006587505340576172
Mallows_md_0.6(00, 50)_3;Expectation_0.4_2;705.0;0.008483409881591797
Mallows_md_0.6(00, 50)_3;Expectation_0.4_3;667.0;0.004331350326538086
Mallows_md_0.6(00, 50)_3;Expectation_0.4_4;699.0;0.016167163848876953
Mallows_md_0.6(00, 50)_3;Impartial_0;673.0;0.00847172737121582
Mallows_md_0.6(00, 50)_3;Impartial_1;671.0;0.009084463119506836
Mallows_md_0.6(00, 50)_3;Impartial_2;689.0;0.02291393280029297
Mallows_md_0.6(00, 50)_3;Impartial_3;691.0;0.018617630004882812
Mallows_md_0.6(00, 50)_3;Impartial_4;671.0;0.034957170486450195
Mallows_md_0.6(00, 50)_3;Group_ic_0.25_0;701.0;0.03532242774963379
Mallows_md_0.6(00, 50)_3;Group_ic_0.25_1;695.0;0.015962600708007812
Mallows_md_0.6(00, 50)_3;Group_ic_0.25_2;709.0;0.03011465072631836
Mallows_md_0.6(00, 50)_3;Group_ic_0.25_3;703.0;0.0063054561614990234
Mallows_md_0.6(00, 50)_3;Group_ic_0.25_4;705.0;0.009616613388061523
Mallows_md_0.6(00, 50)_3;Group_ic_0.50_0;743.0;0.024243593215942383
Mallows_md_0.6(00, 50)_3;Group_ic_0.50_1;753.0;0.010906696319580078
Mallows_md_0.6(00, 50)_3;Group_ic_0.50_2;733.0;0.010996818542480469
Mallows_md_0.6(00, 50)_3;Group_ic_0.50_3;735.0;0.06076622009277344
Mallows_md_0.6(00, 50)_3;Group_ic_0.50_4;733.0;0.0536653995513916
Mallows_md_0.6(00, 50)_3;Attributes_2D_0;699.0;0.022469520568847656
Mallows_md_0.6(00, 50)_3;Attributes_2D_1;705.0;0.0052411556243896484
Mallows_md_0.6(00, 50)_3;Attributes_2D_2;715.0;0.03519701957702637
Mallows_md_0.6(00, 50)_3;Attributes_2D_3;709.0;0.007623434066772461
Mallows_md_0.6(00, 50)_3;Attributes_2D_4;701.0;0.0429537296295166
Mallows_md_0.6(00, 50)_3;Attributes_5D_0;705.0;0.007335662841796875
Mallows_md_0.6(00, 50)_3;Attributes_5D_1;691.0;0.034891366958618164
Mallows_md_0.6(00, 50)_3;Attributes_5D_2;683.0;0.020100831985473633
Mallows_md_0.6(00, 50)_3;Attributes_5D_3;705.0;0.0050618648529052734
Mallows_md_0.6(00, 50)_3;Attributes_5D_4;701.0;0.017929553985595703
Mallows_md_0.6(00, 50)_3;Fame_0.2_0;759.0;0.018316984176635742
Mallows_md_0.6(00, 50)_3;Fame_0.2_1;759.0;0.005709171295166016
Mallows_md_0.6(00, 50)_3;Fame_0.2_2;745.0;0.011972904205322266
Mallows_md_0.6(00, 50)_3;Fame_0.2_3;747.0;0.0051136016845703125
Mallows_md_0.6(00, 50)_3;Fame_0.2_4;741.0;0.0037539005279541016
Mallows_md_0.6(00, 50)_3;Fame_0.4_0;709.0;0.03014516830444336
Mallows_md_0.6(00, 50)_3;Fame_0.4_1;761.0;0.019884824752807617
Mallows_md_0.6(00, 50)_3;Fame_0.4_2;705.0;0.00660252571105957
Mallows_md_0.6(00, 50)_3;Fame_0.4_3;727.0;0.01359248161315918
Mallows_md_0.6(00, 50)_3;Fame_0.4_4;741.0;0.025910377502441406
Mallows_md_0.6(00, 50)_3;Reverse_euclidean_0.05_0;709.0;0.02905416488647461
Mallows_md_0.6(00, 50)_3;Reverse_euclidean_0.05_1;681.0;0.005224704742431641
Mallows_md_0.6(00, 50)_3;Reverse_euclidean_0.05_2;669.0;0.017410993576049805
Mallows_md_0.6(00, 50)_3;Reverse_euclidean_0.05_3;671.0;0.026131391525268555
Mallows_md_0.6(00, 50)_3;Reverse_euclidean_0.05_4;661.0;0.021698951721191406
Mallows_md_0.6(00, 50)_3;Reverse_euclidean_0.15_0;657.0;0.01808905601501465
Mallows_md_0.6(00, 50)_3;Reverse_euclidean_0.15_1;677.0;0.022083044052124023
Mallows_md_0.6(00, 50)_3;Reverse_euclidean_0.15_2;677.0;0.012988567352294922
Mallows_md_0.6(00, 50)_3;Reverse_euclidean_0.15_3;673.0;0.02012181282043457
Mallows_md_0.6(00, 50)_3;Reverse_euclidean_0.15_4;679.0;0.01793670654296875
Mallows_md_0.6(00, 50)_3;Reverse_euclidean_0.25_0;695.0;0.012902259826660156
Mallows_md_0.6(00, 50)_3;Reverse_euclidean_0.25_1;679.0;0.028599023818969727
Mallows_md_0.6(00, 50)_3;Reverse_euclidean_0.25_2;675.0;0.013898134231567383
Mallows_md_0.6(00, 50)_3;Reverse_euclidean_0.25_3;675.0;0.018456459045410156
Mallows_md_0.6(00, 50)_3;Reverse_euclidean_0.25_4;679.0;0.03278207778930664
Mallows_md_0.6(00, 50)_3;Mallows_euclidean_0.2_0;737.0;0.03231167793273926
Mallows_md_0.6(00, 50)_3;Mallows_euclidean_0.2_1;751.0;0.011924266815185547
Mallows_md_0.6(00, 50)_3;Mallows_euclidean_0.2_2;745.0;0.015075445175170898
Mallows_md_0.6(00, 50)_3;Mallows_euclidean_0.2_3;735.0;0.017175674438476562
Mallows_md_0.6(00, 50)_3;Mallows_euclidean_0.2_4;743.0;0.02265620231628418
Mallows_md_0.6(00, 50)_3;Mallows_euclidean_0.4_0;735.0;0.013463020324707031
Mallows_md_0.6(00, 50)_3;Mallows_euclidean_0.4_1;743.0;0.026490449905395508
Mallows_md_0.6(00, 50)_3;Mallows_euclidean_0.4_2;725.0;0.012713193893432617
Mallows_md_0.6(00, 50)_3;Mallows_euclidean_0.4_3;713.0;0.00749659538269043
Mallows_md_0.6(00, 50)_3;Mallows_euclidean_0.4_4;733.0;0.020436763763427734
Mallows_md_0.6(00, 50)_3;Mallows_euclidean_0.6_0;707.0;0.012807369232177734
Mallows_md_0.6(00, 50)_3;Mallows_euclidean_0.6_1;679.0;0.016700029373168945
Mallows_md_0.6(00, 50)_3;Mallows_euclidean_0.6_2;691.0;0.032012939453125
Mallows_md_0.6(00, 50)_3;Mallows_euclidean_0.6_3;703.0;0.041344404220581055
Mallows_md_0.6(00, 50)_3;Mallows_euclidean_0.6_4;701.0;0.021834611892700195
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.2_0;707.0;0.016216278076171875
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.2_1;709.0;0.009469032287597656
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.2_2;711.0;0.015363693237304688
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.2_3;683.0;0.026584148406982422
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.2_4;713.0;0.02963733673095703
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.4_0;689.0;0.019444704055786133
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.4_1;705.0;0.02221536636352539
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.4_2;689.0;0.009716987609863281
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.4_3;695.0;0.04824066162109375
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.4_4;697.0;0.0059051513671875
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.6_0;693.0;0.031122684478759766
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.6_1;707.0;0.011220455169677734
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.6_2;681.0;0.033295392990112305
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.6_3;697.0;0.024539709091186523
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.6_4;681.0;0.019642114639282227
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.8_0;675.0;0.01381683349609375
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.8_1;673.0;0.03436875343322754
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.8_2;685.0;0.015468835830688477
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.8_3;677.0;0.0077168941497802734
Mallows_md_0.6(00, 50)_3;Norm_mallows_0.8_4;663.0;0.025646209716796875
Mallows_md_0.6(00, 50)_3;Mallows_md_0.2_0;683.0;0.046895742416381836
Mallows_md_0.6(00, 50)_3;Mallows_md_0.2_1;679.0;0.004328489303588867
Mallows_md_0.6(00, 50)_3;Mallows_md_0.2_2;691.0;0.010826826095581055
Mallows_md_0.6(00, 50)_3;Mallows_md_0.2_3;687.0;0.021050214767456055
Mallows_md_0.6(00, 50)_3;Mallows_md_0.2_4;675.0;0.010665178298950195
Mallows_md_0.6(00, 50)_3;Mallows_md_0.4_0;675.0;0.009118318557739258
Mallows_md_0.6(00, 50)_3;Mallows_md_0.4_1;667.0;0.029815196990966797
Mallows_md_0.6(00, 50)_3;Mallows_md_0.4_2;653.0;0.010974645614624023
Mallows_md_0.6(00, 50)_3;Mallows_md_0.4_3;691.0;0.017877817153930664
Mallows_md_0.6(00, 50)_3;Mallows_md_0.4_4;673.0;0.004919290542602539
Mallows_md_0.6(00, 50)_3;Mallows_md_0.6_0;687.0;0.0134124755859375
Mallows_md_0.6(00, 50)_3;Mallows_md_0.6_1;685.0;0.02862381935119629
Mallows_md_0.6(00, 50)_3;Mallows_md_0.6_2;661.0;0.007794380187988281
Mallows_md_0.6(00, 50)_3;Mallows_md_0.6_3;655.0;0.04254436492919922
Mallows_md_0.6(00, 50)_3;Mallows_md_0.6_4;675.0;0.015831947326660156
Mallows_md_0.6(00, 50)_4;Mallows_md_0.6(25, 00)_0;974.0;0.012552738189697266
Mallows_md_0.6(00, 50)_4;Mallows_md_0.6(25, 00)_1;1025.0;0.0047893524169921875
Mallows_md_0.6(00, 50)_4;Mallows_md_0.6(25, 00)_2;1019.0;0.023683547973632812
Mallows_md_0.6(00, 50)_4;Mallows_md_0.6(25, 00)_3;999.0;0.028108835220336914
Mallows_md_0.6(00, 50)_4;Mallows_md_0.6(25, 00)_4;1016.0;0.024339914321899414
Mallows_md_0.6(00, 50)_4;Mallows_md_0.6(50, 00)_0;1457.0;0.026279449462890625
Mallows_md_0.6(00, 50)_4;Mallows_md_0.6(50, 00)_1;1405.0;0.00813603401184082
Mallows_md_0.6(00, 50)_4;Mallows_md_0.6(50, 00)_2;1473.0;0.015434503555297852
Mallows_md_0.6(00, 50)_4;Mallows_md_0.6(50, 00)_3;1443.0;0.007174253463745117
Mallows_md_0.6(00, 50)_4;Mallows_md_0.6(50, 00)_4;1405.0;0.035833120346069336
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(00, 25)_0;437.0;0.016074419021606445
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(00, 25)_1;449.0;0.0279695987701416
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(00, 25)_2;460.0;0.019957542419433594
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(00, 25)_3;457.0;0.013578653335571289
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(00, 25)_4;471.0;0.008886337280273438
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(00, 50)_0;303.0;0.023967981338500977
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(00, 50)_1;302.0;0.010251522064208984
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(00, 50)_2;313.0;0.03753042221069336
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(00, 50)_3;290.0;0.04690814018249512
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(00, 50)_4;303.0;0.005927562713623047
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(25, 00)_0;993.0;0.02056741714477539
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(25, 00)_1;993.0;0.010383367538452148
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(25, 00)_2;1045.0;0.017796039581298828
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(25, 00)_3;985.0;0.00817108154296875
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(25, 00)_4;1027.0;0.01658463478088379
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(50, 00)_0;1403.0;0.022763490676879883
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(50, 00)_1;1470.0;0.00747227668762207
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(50, 00)_2;1449.0;0.019989967346191406
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(50, 00)_3;1477.0;0.02301192283630371
Mallows_md_0.6(00, 50)_4;Mallows_md_0.8(50, 00)_4;1450.0;0.011151790618896484
Mallows_md_0.6(00, 50)_4;Expectation_0.2_0;678.0;0.022499561309814453
Mallows_md_0.6(00, 50)_4;Expectation_0.2_1;668.0;0.014101982116699219
Mallows_md_0.6(00, 50)_4;Expectation_0.2_2;676.0;0.027101755142211914
Mallows_md_0.6(00, 50)_4;Expectation_0.2_3;690.0;0.005322933197021484
Mallows_md_0.6(00, 50)_4;Expectation_0.2_4;688.0;0.018924951553344727
Mallows_md_0.6(00, 50)_4;Expectation_0.4_0;682.0;0.032125234603881836
Mallows_md_0.6(00, 50)_4;Expectation_0.4_1;674.0;0.01618647575378418
Mallows_md_0.6(00, 50)_4;Expectation_0.4_2;684.0;0.016965150833129883
Mallows_md_0.6(00, 50)_4;Expectation_0.4_3;672.0;0.009824514389038086
Mallows_md_0.6(00, 50)_4;Expectation_0.4_4;674.0;0.02540278434753418
Mallows_md_0.6(00, 50)_4;Impartial_0;664.0;0.033353328704833984
Mallows_md_0.6(00, 50)_4;Impartial_1;672.0;0.026462316513061523
Mallows_md_0.6(00, 50)_4;Impartial_2;662.0;0.05477333068847656
Mallows_md_0.6(00, 50)_4;Impartial_3;678.0;0.034751176834106445
Mallows_md_0.6(00, 50)_4;Impartial_4;692.0;0.04400944709777832
Mallows_md_0.6(00, 50)_4;Group_ic_0.25_0;658.0;0.00722193717956543
Mallows_md_0.6(00, 50)_4;Group_ic_0.25_1;692.0;0.014146566390991211
Mallows_md_0.6(00, 50)_4;Group_ic_0.25_2;674.0;0.03226590156555176
Mallows_md_0.6(00, 50)_4;Group_ic_0.25_3;684.0;0.02873373031616211
Mallows_md_0.6(00, 50)_4;Group_ic_0.25_4;692.0;0.028145551681518555
Mallows_md_0.6(00, 50)_4;Group_ic_0.50_0;716.0;0.003848552703857422
Mallows_md_0.6(00, 50)_4;Group_ic_0.50_1;724.0;0.03182864189147949
Mallows_md_0.6(00, 50)_4;Group_ic_0.50_2;716.0;0.05474996566772461
Mallows_md_0.6(00, 50)_4;Group_ic_0.50_3;716.0;0.03869986534118652
Mallows_md_0.6(00, 50)_4;Group_ic_0.50_4;714.0;0.02315545082092285
Mallows_md_0.6(00, 50)_4;Attributes_2D_0;694.0;0.05756568908691406
Mallows_md_0.6(00, 50)_4;Attributes_2D_1;704.0;0.02250981330871582
Mallows_md_0.6(00, 50)_4;Attributes_2D_2;708.0;0.02255558967590332
Mallows_md_0.6(00, 50)_4;Attributes_2D_3;698.0;0.02433300018310547
Mallows_md_0.6(00, 50)_4;Attributes_2D_4;698.0;0.012927770614624023
Mallows_md_0.6(00, 50)_4;Attributes_5D_0;696.0;0.012117147445678711
Mallows_md_0.6(00, 50)_4;Attributes_5D_1;688.0;0.025645732879638672
Mallows_md_0.6(00, 50)_4;Attributes_5D_2;688.0;0.025213003158569336
Mallows_md_0.6(00, 50)_4;Attributes_5D_3;694.0;0.009895086288452148
Mallows_md_0.6(00, 50)_4;Attributes_5D_4;692.0;0.008484840393066406
Mallows_md_0.6(00, 50)_4;Fame_0.2_0;710.0;0.019182443618774414
Mallows_md_0.6(00, 50)_4;Fame_0.2_1;724.0;0.012026071548461914
Mallows_md_0.6(00, 50)_4;Fame_0.2_2;712.0;0.0327150821685791
Mallows_md_0.6(00, 50)_4;Fame_0.2_3;714.0;0.01850104331970215
Mallows_md_0.6(00, 50)_4;Fame_0.2_4;714.0;0.016613483428955078
Mallows_md_0.6(00, 50)_4;Fame_0.4_0;706.0;0.015940427780151367
Mallows_md_0.6(00, 50)_4;Fame_0.4_1;720.0;0.020813703536987305
Mallows_md_0.6(00, 50)_4;Fame_0.4_2;696.0;0.03477191925048828
Mallows_md_0.6(00, 50)_4;Fame_0.4_3;686.0;0.022136926651000977
Mallows_md_0.6(00, 50)_4;Fame_0.4_4;706.0;0.010338068008422852
Mallows_md_0.6(00, 50)_4;Reverse_euclidean_0.05_0;670.0;0.009099721908569336
Mallows_md_0.6(00, 50)_4;Reverse_euclidean_0.05_1;674.0;0.03151512145996094
Mallows_md_0.6(00, 50)_4;Reverse_euclidean_0.05_2;668.0;0.03674435615539551
Mallows_md_0.6(00, 50)_4;Reverse_euclidean_0.05_3;662.0;0.011457681655883789
Mallows_md_0.6(00, 50)_4;Reverse_euclidean_0.05_4;668.0;0.0051996707916259766
Mallows_md_0.6(00, 50)_4;Reverse_euclidean_0.15_0;658.0;0.04173636436462402
Mallows_md_0.6(00, 50)_4;Reverse_euclidean_0.15_1;662.0;0.004000663757324219
Mallows_md_0.6(00, 50)_4;Reverse_euclidean_0.15_2;668.0;0.031633853912353516
Mallows_md_0.6(00, 50)_4;Reverse_euclidean_0.15_3;674.0;0.03782176971435547
Mallows_md_0.6(00, 50)_4;Reverse_euclidean_0.15_4;666.0;0.025043725967407227
Mallows_md_0.6(00, 50)_4;Reverse_euclidean_0.25_0;674.0;0.037610530853271484
Mallows_md_0.6(00, 50)_4;Reverse_euclidean_0.25_1;650.0;0.011204957962036133
Mallows_md_0.6(00, 50)_4;Reverse_euclidean_0.25_2;682.0;0.02123403549194336
Mallows_md_0.6(00, 50)_4;Reverse_euclidean_0.25_3;660.0;0.016931772232055664
Mallows_md_0.6(00, 50)_4;Reverse_euclidean_0.25_4;668.0;0.01642012596130371
Mallows_md_0.6(00, 50)_4;Mallows_euclidean_0.2_0;700.0;0.00608372688293457
Mallows_md_0.6(00, 50)_4;Mallows_euclidean_0.2_1;702.0;0.016859054565429688
Mallows_md_0.6(00, 50)_4;Mallows_euclidean_0.2_2;704.0;0.027395009994506836
Mallows_md_0.6(00, 50)_4;Mallows_euclidean_0.2_3;704.0;0.03755664825439453
Mallows_md_0.6(00, 50)_4;Mallows_euclidean_0.2_4;704.0;0.022806882858276367
Mallows_md_0.6(00, 50)_4;Mallows_euclidean_0.4_0;706.0;0.009741783142089844
Mallows_md_0.6(00, 50)_4;Mallows_euclidean_0.4_1;700.0;0.025077342987060547
Mallows_md_0.6(00, 50)_4;Mallows_euclidean_0.4_2;706.0;0.010680437088012695
Mallows_md_0.6(00, 50)_4;Mallows_euclidean_0.4_3;686.0;0.028363704681396484
Mallows_md_0.6(00, 50)_4;Mallows_euclidean_0.4_4;698.0;0.013714313507080078
Mallows_md_0.6(00, 50)_4;Mallows_euclidean_0.6_0;682.0;0.019099712371826172
Mallows_md_0.6(00, 50)_4;Mallows_euclidean_0.6_1;694.0;0.009737253189086914
Mallows_md_0.6(00, 50)_4;Mallows_euclidean_0.6_2;670.0;0.024452924728393555
Mallows_md_0.6(00, 50)_4;Mallows_euclidean_0.6_3;670.0;0.05052638053894043
Mallows_md_0.6(00, 50)_4;Mallows_euclidean_0.6_4;672.0;0.012913942337036133
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.2_0;704.0;0.014850378036499023
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.2_1;700.0;0.02831125259399414
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.2_2;700.0;0.020312786102294922
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.2_3;688.0;0.022935152053833008
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.2_4;692.0;0.03133749961853027
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.4_0;690.0;0.00731658935546875
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.4_1;706.0;0.02558732032775879
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.4_2;690.0;0.006025075912475586
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.4_3;680.0;0.005742788314819336
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.4_4;702.0;0.040075063705444336
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.6_0;682.0;0.015629053115844727
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.6_1;686.0;0.008248090744018555
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.6_2;674.0;0.03218698501586914
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.6_3;670.0;0.018154382705688477
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.6_4;666.0;0.030190467834472656
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.8_0;656.0;0.03790783882141113
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.8_1;678.0;0.010476827621459961
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.8_2;672.0;0.009522199630737305
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.8_3;680.0;0.017390727996826172
Mallows_md_0.6(00, 50)_4;Norm_mallows_0.8_4;658.0;0.01620340347290039
Mallows_md_0.6(00, 50)_4;Mallows_md_0.2_0;680.0;0.03347063064575195
Mallows_md_0.6(00, 50)_4;Mallows_md_0.2_1;692.0;0.037795066833496094
Mallows_md_0.6(00, 50)_4;Mallows_md_0.2_2;706.0;0.027785539627075195
Mallows_md_0.6(00, 50)_4;Mallows_md_0.2_3;680.0;0.005718708038330078
Mallows_md_0.6(00, 50)_4;Mallows_md_0.2_4;688.0;0.023648500442504883
Mallows_md_0.6(00, 50)_4;Mallows_md_0.4_0;682.0;0.00751948356628418
Mallows_md_0.6(00, 50)_4;Mallows_md_0.4_1;670.0;0.03819561004638672
Mallows_md_0.6(00, 50)_4;Mallows_md_0.4_2;664.0;0.026019811630249023
Mallows_md_0.6(00, 50)_4;Mallows_md_0.4_3;678.0;0.014056205749511719
Mallows_md_0.6(00, 50)_4;Mallows_md_0.4_4;684.0;0.01642751693725586
Mallows_md_0.6(00, 50)_4;Mallows_md_0.6_0;684.0;0.0262908935546875
