instance_id_1;instance_id_2;distance;time
Euclidean(00, 50)_4;Mallows_md_0.4(50, 00)_1;1449.0;0.027040719985961914
Euclidean(00, 50)_4;Mallows_md_0.4(50, 00)_2;1336.0;0.03033614158630371
Euclidean(00, 50)_4;Mallows_md_0.4(50, 00)_3;1458.0;0.01172018051147461
Euclidean(00, 50)_4;Mallows_md_0.4(50, 00)_4;1416.0;0.009479522705078125
Euclidean(00, 50)_4;Mallows_md_0.6(00, 25)_0;496.0;0.007746219635009766
Euclidean(00, 50)_4;Mallows_md_0.6(00, 25)_1;521.0;0.014556646347045898
Euclidean(00, 50)_4;Mallows_md_0.6(00, 25)_2;453.0;0.008053064346313477
Euclidean(00, 50)_4;Mallows_md_0.6(00, 25)_3;476.0;0.04781532287597656
Euclidean(00, 50)_4;Mallows_md_0.6(00, 25)_4;503.0;0.014963865280151367
Euclidean(00, 50)_4;Mallows_md_0.6(00, 50)_0;334.0;0.015322208404541016
Euclidean(00, 50)_4;Mallows_md_0.6(00, 50)_1;330.0;0.03380942344665527
Euclidean(00, 50)_4;Mallows_md_0.6(00, 50)_2;348.0;0.014644861221313477
Euclidean(00, 50)_4;Mallows_md_0.6(00, 50)_3;372.0;0.0298764705657959
Euclidean(00, 50)_4;Mallows_md_0.6(00, 50)_4;351.0;0.010883331298828125
Euclidean(00, 50)_4;Mallows_md_0.6(25, 00)_0;931.0;0.023835182189941406
Euclidean(00, 50)_4;Mallows_md_0.6(25, 00)_1;974.0;0.027925729751586914
Euclidean(00, 50)_4;Mallows_md_0.6(25, 00)_2;994.0;0.015020370483398438
Euclidean(00, 50)_4;Mallows_md_0.6(25, 00)_3;940.0;0.018297672271728516
Euclidean(00, 50)_4;Mallows_md_0.6(25, 00)_4;979.0;0.028313875198364258
Euclidean(00, 50)_4;Mallows_md_0.6(50, 00)_0;1396.0;0.013901233673095703
Euclidean(00, 50)_4;Mallows_md_0.6(50, 00)_1;1330.0;0.020726442337036133
Euclidean(00, 50)_4;Mallows_md_0.6(50, 00)_2;1406.0;0.026185035705566406
Euclidean(00, 50)_4;Mallows_md_0.6(50, 00)_3;1388.0;0.023274660110473633
Euclidean(00, 50)_4;Mallows_md_0.6(50, 00)_4;1348.0;0.0035567283630371094
Euclidean(00, 50)_4;Mallows_md_0.8(00, 25)_0;462.0;0.010628938674926758
Euclidean(00, 50)_4;Mallows_md_0.8(00, 25)_1;486.0;0.02909564971923828
Euclidean(00, 50)_4;Mallows_md_0.8(00, 25)_2;449.0;0.008613824844360352
Euclidean(00, 50)_4;Mallows_md_0.8(00, 25)_3;490.0;0.016600847244262695
Euclidean(00, 50)_4;Mallows_md_0.8(00, 25)_4;504.0;0.012432336807250977
Euclidean(00, 50)_4;Mallows_md_0.8(00, 50)_0;328.0;0.021959781646728516
Euclidean(00, 50)_4;Mallows_md_0.8(00, 50)_1;327.0;0.02060413360595703
Euclidean(00, 50)_4;Mallows_md_0.8(00, 50)_2;336.0;0.06689000129699707
Euclidean(00, 50)_4;Mallows_md_0.8(00, 50)_3;349.0;0.021657705307006836
Euclidean(00, 50)_4;Mallows_md_0.8(00, 50)_4;298.0;0.024688243865966797
Euclidean(00, 50)_4;Mallows_md_0.8(25, 00)_0;958.0;0.01428532600402832
Euclidean(00, 50)_4;Mallows_md_0.8(25, 00)_1;940.0;0.0048372745513916016
Euclidean(00, 50)_4;Mallows_md_0.8(25, 00)_2;1020.0;0.01278543472290039
Euclidean(00, 50)_4;Mallows_md_0.8(25, 00)_3;926.0;0.008349180221557617
Euclidean(00, 50)_4;Mallows_md_0.8(25, 00)_4;984.0;0.03385424613952637
Euclidean(00, 50)_4;Mallows_md_0.8(50, 00)_0;1334.0;0.02471923828125
Euclidean(00, 50)_4;Mallows_md_0.8(50, 00)_1;1403.0;0.009076595306396484
Euclidean(00, 50)_4;Mallows_md_0.8(50, 00)_2;1376.0;0.028728961944580078
Euclidean(00, 50)_4;Mallows_md_0.8(50, 00)_3;1412.0;0.008264780044555664
Euclidean(00, 50)_4;Mallows_md_0.8(50, 00)_4;1387.0;0.01791548728942871
Euclidean(00, 50)_4;Expectation_0.2_0;625.0;0.009641885757446289
Euclidean(00, 50)_4;Expectation_0.2_1;605.0;0.01793646812438965
Euclidean(00, 50)_4;Expectation_0.2_2;583.0;0.014441728591918945
Euclidean(00, 50)_4;Expectation_0.2_3;617.0;0.021083831787109375
Euclidean(00, 50)_4;Expectation_0.2_4;587.0;0.0053653717041015625
Euclidean(00, 50)_4;Expectation_0.4_0;631.0;0.019146203994750977
Euclidean(00, 50)_4;Expectation_0.4_1;659.0;0.013291358947753906
Euclidean(00, 50)_4;Expectation_0.4_2;651.0;0.02558422088623047
Euclidean(00, 50)_4;Expectation_0.4_3;643.0;0.007195234298706055
Euclidean(00, 50)_4;Expectation_0.4_4;615.0;0.026211261749267578
Euclidean(00, 50)_4;Impartial_0;705.0;0.02198052406311035
Euclidean(00, 50)_4;Impartial_1;683.0;0.012717008590698242
Euclidean(00, 50)_4;Impartial_2;679.0;0.00406646728515625
Euclidean(00, 50)_4;Impartial_3;659.0;0.01013946533203125
Euclidean(00, 50)_4;Impartial_4;693.0;0.014785289764404297
Euclidean(00, 50)_4;Group_ic_0.25_0;611.0;0.014452695846557617
Euclidean(00, 50)_4;Group_ic_0.25_1;603.0;0.02398514747619629
Euclidean(00, 50)_4;Group_ic_0.25_2;597.0;0.01672673225402832
Euclidean(00, 50)_4;Group_ic_0.25_3;651.0;0.018708229064941406
Euclidean(00, 50)_4;Group_ic_0.25_4;621.0;0.02688908576965332
Euclidean(00, 50)_4;Group_ic_0.50_0;597.0;0.013725757598876953
Euclidean(00, 50)_4;Group_ic_0.50_1;577.0;0.01005411148071289
Euclidean(00, 50)_4;Group_ic_0.50_2;591.0;0.009958505630493164
Euclidean(00, 50)_4;Group_ic_0.50_3;589.0;0.016340017318725586
Euclidean(00, 50)_4;Group_ic_0.50_4;589.0;0.03600764274597168
Euclidean(00, 50)_4;Attributes_2D_0;627.0;0.016902923583984375
Euclidean(00, 50)_4;Attributes_2D_1;631.0;0.028644323348999023
Euclidean(00, 50)_4;Attributes_2D_2;635.0;0.034012794494628906
Euclidean(00, 50)_4;Attributes_2D_3;631.0;0.013143777847290039
Euclidean(00, 50)_4;Attributes_2D_4;631.0;0.01666545867919922
Euclidean(00, 50)_4;Attributes_5D_0;627.0;0.008630514144897461
Euclidean(00, 50)_4;Attributes_5D_1;641.0;0.013190746307373047
Euclidean(00, 50)_4;Attributes_5D_2;643.0;0.015482902526855469
Euclidean(00, 50)_4;Attributes_5D_3;645.0;0.023302793502807617
Euclidean(00, 50)_4;Attributes_5D_4;629.0;0.022211313247680664
Euclidean(00, 50)_4;Fame_0.2_0;539.0;0.01683974266052246
Euclidean(00, 50)_4;Fame_0.2_1;531.0;0.0190122127532959
Euclidean(00, 50)_4;Fame_0.2_2;539.0;0.017556190490722656
Euclidean(00, 50)_4;Fame_0.2_3;543.0;0.02007913589477539
Euclidean(00, 50)_4;Fame_0.2_4;541.0;0.023207902908325195
Euclidean(00, 50)_4;Fame_0.4_0;571.0;0.010354757308959961
Euclidean(00, 50)_4;Fame_0.4_1;535.0;0.03688478469848633
Euclidean(00, 50)_4;Fame_0.4_2;567.0;0.011652231216430664
Euclidean(00, 50)_4;Fame_0.4_3;567.0;0.008353471755981445
Euclidean(00, 50)_4;Fame_0.4_4;541.0;0.013836145401000977
Euclidean(00, 50)_4;Reverse_euclidean_0.05_0;635.0;0.007407188415527344
Euclidean(00, 50)_4;Reverse_euclidean_0.05_1;655.0;0.024190902709960938
Euclidean(00, 50)_4;Reverse_euclidean_0.05_2;701.0;0.009361743927001953
Euclidean(00, 50)_4;Reverse_euclidean_0.05_3;681.0;0.006289243698120117
Euclidean(00, 50)_4;Reverse_euclidean_0.05_4;671.0;0.010416269302368164
Euclidean(00, 50)_4;Reverse_euclidean_0.15_0;701.0;0.04449272155761719
Euclidean(00, 50)_4;Reverse_euclidean_0.15_1;703.0;0.030609130859375
Euclidean(00, 50)_4;Reverse_euclidean_0.15_2;691.0;0.01171565055847168
Euclidean(00, 50)_4;Reverse_euclidean_0.15_3;665.0;0.04073977470397949
Euclidean(00, 50)_4;Reverse_euclidean_0.15_4;625.0;0.02509140968322754
Euclidean(00, 50)_4;Reverse_euclidean_0.25_0;687.0;0.009783267974853516
Euclidean(00, 50)_4;Reverse_euclidean_0.25_1;685.0;0.01752328872680664
Euclidean(00, 50)_4;Reverse_euclidean_0.25_2;663.0;0.033659934997558594
Euclidean(00, 50)_4;Reverse_euclidean_0.25_3;675.0;0.01728057861328125
Euclidean(00, 50)_4;Reverse_euclidean_0.25_4;683.0;0.014324665069580078
Euclidean(00, 50)_4;Mallows_euclidean_0.2_0;557.0;0.0063703060150146484
Euclidean(00, 50)_4;Mallows_euclidean_0.2_1;557.0;0.0077667236328125
Euclidean(00, 50)_4;Mallows_euclidean_0.2_2;545.0;0.02285623550415039
Euclidean(00, 50)_4;Mallows_euclidean_0.2_3;553.0;0.012822151184082031
Euclidean(00, 50)_4;Mallows_euclidean_0.2_4;549.0;0.028092622756958008
Euclidean(00, 50)_4;Mallows_euclidean_0.4_0;549.0;0.012079954147338867
Euclidean(00, 50)_4;Mallows_euclidean_0.4_1;561.0;0.014562368392944336
Euclidean(00, 50)_4;Mallows_euclidean_0.4_2;563.0;0.005265951156616211
Euclidean(00, 50)_4;Mallows_euclidean_0.4_3;567.0;0.012568235397338867
Euclidean(00, 50)_4;Mallows_euclidean_0.4_4;569.0;0.008966922760009766
Euclidean(00, 50)_4;Mallows_euclidean_0.6_0;609.0;0.012737274169921875
Euclidean(00, 50)_4;Mallows_euclidean_0.6_1;605.0;0.02146005630493164
Euclidean(00, 50)_4;Mallows_euclidean_0.6_2;615.0;0.012567758560180664
Euclidean(00, 50)_4;Mallows_euclidean_0.6_3;615.0;0.019706249237060547
Euclidean(00, 50)_4;Mallows_euclidean_0.6_4;615.0;0.011153697967529297
Euclidean(00, 50)_4;Norm_mallows_0.2_0;641.0;0.006575822830200195
Euclidean(00, 50)_4;Norm_mallows_0.2_1;631.0;0.023350000381469727
Euclidean(00, 50)_4;Norm_mallows_0.2_2;635.0;0.030144929885864258
Euclidean(00, 50)_4;Norm_mallows_0.2_3;637.0;0.030564069747924805
Euclidean(00, 50)_4;Norm_mallows_0.2_4;625.0;0.018505334854125977
Euclidean(00, 50)_4;Norm_mallows_0.4_0;631.0;0.015388727188110352
Euclidean(00, 50)_4;Norm_mallows_0.4_1;625.0;0.018172025680541992
Euclidean(00, 50)_4;Norm_mallows_0.4_2;631.0;0.01661539077758789
Euclidean(00, 50)_4;Norm_mallows_0.4_3;655.0;0.008721113204956055
Euclidean(00, 50)_4;Norm_mallows_0.4_4;635.0;0.028514385223388672
Euclidean(00, 50)_4;Norm_mallows_0.6_0;647.0;0.02271866798400879
Euclidean(00, 50)_4;Norm_mallows_0.6_1;631.0;0.030841588973999023
Euclidean(00, 50)_4;Norm_mallows_0.6_2;681.0;0.03990459442138672
Euclidean(00, 50)_4;Norm_mallows_0.6_3;659.0;0.013482809066772461
Euclidean(00, 50)_4;Norm_mallows_0.6_4;667.0;0.008524179458618164
Euclidean(00, 50)_4;Norm_mallows_0.8_0;677.0;0.005315542221069336
Euclidean(00, 50)_4;Norm_mallows_0.8_1;659.0;0.019031763076782227
Euclidean(00, 50)_4;Norm_mallows_0.8_2;635.0;0.0072498321533203125
Euclidean(00, 50)_4;Norm_mallows_0.8_3;673.0;0.009356260299682617
Euclidean(00, 50)_4;Norm_mallows_0.8_4;715.0;0.006638765335083008
Euclidean(00, 50)_4;Mallows_md_0.2_0;821.0;0.019437074661254883
Euclidean(00, 50)_4;Mallows_md_0.2_1;823.0;0.008081197738647461
Euclidean(00, 50)_4;Mallows_md_0.2_2;847.0;0.009652853012084961
Euclidean(00, 50)_4;Mallows_md_0.2_3;827.0;0.018555879592895508
Euclidean(00, 50)_4;Mallows_md_0.2_4;823.0;0.012615680694580078
Euclidean(00, 50)_4;Mallows_md_0.4_0;777.0;0.023224830627441406
Euclidean(00, 50)_4;Mallows_md_0.4_1;771.0;0.021214723587036133
Euclidean(00, 50)_4;Mallows_md_0.4_2;769.0;0.005173444747924805
Euclidean(00, 50)_4;Mallows_md_0.4_3;779.0;0.011138200759887695
Euclidean(00, 50)_4;Mallows_md_0.4_4;743.0;0.008594751358032227
Euclidean(00, 50)_4;Mallows_md_0.6_0;693.0;0.035537004470825195
Euclidean(00, 50)_4;Mallows_md_0.6_1;707.0;0.019919633865356445
Euclidean(00, 50)_4;Mallows_md_0.6_2;717.0;0.019488811492919922
Euclidean(00, 50)_4;Mallows_md_0.6_3;727.0;0.01818990707397461
Euclidean(00, 50)_4;Mallows_md_0.6_4;729.0;0.025266647338867188
Euclidean(00, 75)_0;Euclidean(00, 75)_1;78.0;0.017804861068725586
Euclidean(00, 75)_0;Euclidean(00, 75)_2;75.0;0.010136604309082031
Euclidean(00, 75)_0;Euclidean(00, 75)_3;84.0;0.007467508316040039
Euclidean(00, 75)_0;Euclidean(00, 75)_4;87.0;0.006827831268310547
Euclidean(00, 75)_0;Euclidean(25, 00)_0;1210.0;0.025852203369140625
Euclidean(00, 75)_0;Euclidean(25, 00)_1;1210.0;0.01021718978881836
Euclidean(00, 75)_0;Euclidean(25, 00)_2;1168.0;0.012950658798217773
Euclidean(00, 75)_0;Euclidean(25, 00)_3;1139.0;0.012079954147338867
Euclidean(00, 75)_0;Euclidean(25, 00)_4;1209.0;0.030555009841918945
Euclidean(00, 75)_0;Euclidean(50, 00)_0;1717.0;0.014963150024414062
Euclidean(00, 75)_0;Euclidean(50, 00)_1;1661.0;0.006409883499145508
Euclidean(00, 75)_0;Euclidean(50, 00)_2;1663.0;0.011875152587890625
Euclidean(00, 75)_0;Euclidean(50, 00)_3;1678.0;0.013094902038574219
Euclidean(00, 75)_0;Euclidean(50, 00)_4;1738.0;0.01372385025024414
Euclidean(00, 75)_0;Euclidean(75, 00)_0;1932.0;0.011460542678833008
Euclidean(00, 75)_0;Euclidean(75, 00)_1;2006.0;0.007932901382446289
Euclidean(00, 75)_0;Euclidean(75, 00)_2;1978.0;0.012959003448486328
Euclidean(00, 75)_0;Euclidean(75, 00)_3;1982.0;0.006200551986694336
Euclidean(00, 75)_0;Euclidean(75, 00)_4;1914.0;0.012747049331665039
Euclidean(00, 75)_0;Euclidean(25, 25)_0;992.0;0.018459320068359375
Euclidean(00, 75)_0;Euclidean(25, 25)_1;1088.0;0.022777318954467773
Euclidean(00, 75)_0;Euclidean(25, 25)_2;1103.0;0.030726194381713867
Euclidean(00, 75)_0;Euclidean(25, 25)_3;1098.0;0.021178245544433594
Euclidean(00, 75)_0;Euclidean(25, 25)_4;1023.0;0.033811092376708984
Euclidean(00, 75)_0;Euclidean(50, 50)_0;1683.0;0.011734247207641602
Euclidean(00, 75)_0;Euclidean(50, 50)_1;1633.0;0.02460002899169922
Euclidean(00, 75)_0;Euclidean(50, 50)_2;1631.0;0.012457132339477539
Euclidean(00, 75)_0;Euclidean(50, 50)_3;1558.0;0.005954742431640625
Euclidean(00, 75)_0;Euclidean(50, 50)_4;1583.0;0.010377883911132812
Euclidean(00, 75)_0;Euclidean(75, 75)_0;2024.0;0.004044771194458008
Euclidean(00, 75)_0;Euclidean(75, 75)_1;1924.0;0.02216196060180664
Euclidean(00, 75)_0;Euclidean(75, 75)_2;1950.0;0.0036163330078125
Euclidean(00, 75)_0;Euclidean(75, 75)_3;1898.0;0.030548810958862305
Euclidean(00, 75)_0;Euclidean(75, 75)_4;2024.0;0.02846980094909668
Euclidean(00, 75)_0;Mallows_md_0.2(00, 25)_0;651.0;0.00745844841003418
Euclidean(00, 75)_0;Mallows_md_0.2(00, 25)_1;642.0;0.018987417221069336
Euclidean(00, 75)_0;Mallows_md_0.2(00, 25)_2;673.0;0.013307809829711914
Euclidean(00, 75)_0;Mallows_md_0.2(00, 25)_3;663.0;0.03709006309509277
Euclidean(00, 75)_0;Mallows_md_0.2(00, 25)_4;653.0;0.03916668891906738
Euclidean(00, 75)_0;Mallows_md_0.2(00, 50)_0;437.0;0.029246807098388672
Euclidean(00, 75)_0;Mallows_md_0.2(00, 50)_1;434.0;0.017030954360961914
Euclidean(00, 75)_0;Mallows_md_0.2(00, 50)_2;450.0;0.011782169342041016
Euclidean(00, 75)_0;Mallows_md_0.2(00, 50)_3;433.0;0.021175861358642578
Euclidean(00, 75)_0;Mallows_md_0.2(00, 50)_4;448.0;0.01850271224975586
Euclidean(00, 75)_0;Mallows_md_0.2(25, 00)_0;1270.0;0.0264129638671875
Euclidean(00, 75)_0;Mallows_md_0.2(25, 00)_1;1201.0;0.006033420562744141
Euclidean(00, 75)_0;Mallows_md_0.2(25, 00)_2;1198.0;0.03490471839904785
Euclidean(00, 75)_0;Mallows_md_0.2(25, 00)_3;1249.0;0.019353151321411133
Euclidean(00, 75)_0;Mallows_md_0.2(25, 00)_4;1228.0;0.007835149765014648
Euclidean(00, 75)_0;Mallows_md_0.2(50, 00)_0;1648.0;0.043271780014038086
Euclidean(00, 75)_0;Mallows_md_0.2(50, 00)_1;1586.0;0.01519465446472168
Euclidean(00, 75)_0;Mallows_md_0.2(50, 00)_2;1690.0;0.015366315841674805
Euclidean(00, 75)_0;Mallows_md_0.2(50, 00)_3;1684.0;0.007306814193725586
Euclidean(00, 75)_0;Mallows_md_0.2(50, 00)_4;1643.0;0.021691083908081055
Euclidean(00, 75)_0;Mallows_md_0.4(00, 25)_0;631.0;0.010598421096801758
Euclidean(00, 75)_0;Mallows_md_0.4(00, 25)_1;628.0;0.026825904846191406
Euclidean(00, 75)_0;Mallows_md_0.4(00, 25)_2;638.0;0.012657403945922852
Euclidean(00, 75)_0;Mallows_md_0.4(00, 25)_3;620.0;0.013698816299438477
Euclidean(00, 75)_0;Mallows_md_0.4(00, 25)_4;636.0;0.0034863948822021484
Euclidean(00, 75)_0;Mallows_md_0.4(00, 50)_0;382.0;0.03342866897583008
Euclidean(00, 75)_0;Mallows_md_0.4(00, 50)_1;416.0;0.022772550582885742
Euclidean(00, 75)_0;Mallows_md_0.4(00, 50)_2;388.0;0.007282733917236328
Euclidean(00, 75)_0;Mallows_md_0.4(00, 50)_3;386.0;0.02399730682373047
Euclidean(00, 75)_0;Mallows_md_0.4(00, 50)_4;401.0;0.005995988845825195
Euclidean(00, 75)_0;Mallows_md_0.4(25, 00)_0;1273.0;0.008718729019165039
Euclidean(00, 75)_0;Mallows_md_0.4(25, 00)_1;1200.0;0.02323460578918457
Euclidean(00, 75)_0;Mallows_md_0.4(25, 00)_2;1230.0;0.020037412643432617
Euclidean(00, 75)_0;Mallows_md_0.4(25, 00)_3;1208.0;0.02470254898071289
Euclidean(00, 75)_0;Mallows_md_0.4(25, 00)_4;1175.0;0.01461338996887207
Euclidean(00, 75)_0;Mallows_md_0.4(50, 00)_0;1673.0;0.011982917785644531
Euclidean(00, 75)_0;Mallows_md_0.4(50, 00)_1;1753.0;0.011900663375854492
Euclidean(00, 75)_0;Mallows_md_0.4(50, 00)_2;1618.0;0.011316537857055664
Euclidean(00, 75)_0;Mallows_md_0.4(50, 00)_3;1758.0;0.020425796508789062
Euclidean(00, 75)_0;Mallows_md_0.4(50, 00)_4;1704.0;0.04879593849182129
Euclidean(00, 75)_0;Mallows_md_0.6(00, 25)_0;612.0;0.020058155059814453
Euclidean(00, 75)_0;Mallows_md_0.6(00, 25)_1;631.0;0.008960962295532227
Euclidean(00, 75)_0;Mallows_md_0.6(00, 25)_2;585.0;0.00842428207397461
Euclidean(00, 75)_0;Mallows_md_0.6(00, 25)_3;594.0;0.027834653854370117
Euclidean(00, 75)_0;Mallows_md_0.6(00, 25)_4;593.0;0.016814470291137695
Euclidean(00, 75)_0;Mallows_md_0.6(00, 50)_0;366.0;0.018509387969970703
Euclidean(00, 75)_0;Mallows_md_0.6(00, 50)_1;338.0;0.0038526058197021484
Euclidean(00, 75)_0;Mallows_md_0.6(00, 50)_2;402.0;0.014824390411376953
Euclidean(00, 75)_0;Mallows_md_0.6(00, 50)_3;362.0;0.01631927490234375
Euclidean(00, 75)_0;Mallows_md_0.6(00, 50)_4;349.0;0.038852691650390625
Euclidean(00, 75)_0;Mallows_md_0.6(25, 00)_0;1145.0;0.01449131965637207
Euclidean(00, 75)_0;Mallows_md_0.6(25, 00)_1;1216.0;0.009466409683227539
Euclidean(00, 75)_0;Mallows_md_0.6(25, 00)_2;1220.0;0.03285574913024902
Euclidean(00, 75)_0;Mallows_md_0.6(25, 00)_3;1192.0;0.014545202255249023
Euclidean(00, 75)_0;Mallows_md_0.6(25, 00)_4;1217.0;0.04184436798095703
Euclidean(00, 75)_0;Mallows_md_0.6(50, 00)_0;1690.0;0.017399311065673828
Euclidean(00, 75)_0;Mallows_md_0.6(50, 00)_1;1632.0;0.03273725509643555
Euclidean(00, 75)_0;Mallows_md_0.6(50, 00)_2;1710.0;0.007750988006591797
Euclidean(00, 75)_0;Mallows_md_0.6(50, 00)_3;1676.0;0.04121685028076172
Euclidean(00, 75)_0;Mallows_md_0.6(50, 00)_4;1640.0;0.027897119522094727
Euclidean(00, 75)_0;Mallows_md_0.8(00, 25)_0;594.0;0.013948678970336914
Euclidean(00, 75)_0;Mallows_md_0.8(00, 25)_1;590.0;0.016713619232177734
Euclidean(00, 75)_0;Mallows_md_0.8(00, 25)_2;595.0;0.020446062088012695
Euclidean(00, 75)_0;Mallows_md_0.8(00, 25)_3;612.0;0.009378194808959961
Euclidean(00, 75)_0;Mallows_md_0.8(00, 25)_4;604.0;0.007370471954345703
Euclidean(00, 75)_0;Mallows_md_0.8(00, 50)_0;366.0;0.004807710647583008
Euclidean(00, 75)_0;Mallows_md_0.8(00, 50)_1;365.0;0.013568878173828125
Euclidean(00, 75)_0;Mallows_md_0.8(00, 50)_2;374.0;0.009710073471069336
Euclidean(00, 75)_0;Mallows_md_0.8(00, 50)_3;367.0;0.010776519775390625
Euclidean(00, 75)_0;Mallows_md_0.8(00, 50)_4;332.0;0.016025066375732422
Euclidean(00, 75)_0;Mallows_md_0.8(25, 00)_0;1180.0;0.015984535217285156
Euclidean(00, 75)_0;Mallows_md_0.8(25, 00)_1;1186.0;0.02710890769958496
Euclidean(00, 75)_0;Mallows_md_0.8(25, 00)_2;1272.0;0.023263931274414062
Euclidean(00, 75)_0;Mallows_md_0.8(25, 00)_3;1164.0;0.013634681701660156
Euclidean(00, 75)_0;Mallows_md_0.8(25, 00)_4;1224.0;0.012595653533935547
Euclidean(00, 75)_0;Mallows_md_0.8(50, 00)_0;1638.0;0.013681173324584961
Euclidean(00, 75)_0;Mallows_md_0.8(50, 00)_1;1705.0;0.008568525314331055
Euclidean(00, 75)_0;Mallows_md_0.8(50, 00)_2;1680.0;0.008625030517578125
Euclidean(00, 75)_0;Mallows_md_0.8(50, 00)_3;1716.0;0.019833803176879883
Euclidean(00, 75)_0;Mallows_md_0.8(50, 00)_4;1687.0;0.009270906448364258
Euclidean(00, 75)_0;Expectation_0.2_0;853.0;0.021407127380371094
Euclidean(00, 75)_0;Expectation_0.2_1;831.0;0.0041654109954833984
Euclidean(00, 75)_0;Expectation_0.2_2;841.0;0.02113795280456543
Euclidean(00, 75)_0;Expectation_0.2_3;843.0;0.01190042495727539
Euclidean(00, 75)_0;Expectation_0.2_4;837.0;0.02451324462890625
Euclidean(00, 75)_0;Expectation_0.4_0;839.0;0.011757850646972656
Euclidean(00, 75)_0;Expectation_0.4_1;851.0;0.021205902099609375
Euclidean(00, 75)_0;Expectation_0.4_2;849.0;0.014119386672973633
Euclidean(00, 75)_0;Expectation_0.4_3;843.0;0.009712934494018555
Euclidean(00, 75)_0;Expectation_0.4_4;847.0;0.023987770080566406
Euclidean(00, 75)_0;Impartial_0;865.0;0.030237436294555664
Euclidean(00, 75)_0;Impartial_1;859.0;0.007285356521606445
Euclidean(00, 75)_0;Impartial_2;857.0;0.010154962539672852
Euclidean(00, 75)_0;Impartial_3;855.0;0.013628482818603516
Euclidean(00, 75)_0;Impartial_4;861.0;0.012144804000854492
Euclidean(00, 75)_0;Group_ic_0.25_0;841.0;0.01812577247619629
Euclidean(00, 75)_0;Group_ic_0.25_1;837.0;0.011351823806762695
Euclidean(00, 75)_0;Group_ic_0.25_2;839.0;0.019408226013183594
Euclidean(00, 75)_0;Group_ic_0.25_3;849.0;0.019559860229492188
Euclidean(00, 75)_0;Group_ic_0.25_4;841.0;0.028780698776245117
Euclidean(00, 75)_0;Group_ic_0.50_0;837.0;0.01865220069885254
Euclidean(00, 75)_0;Group_ic_0.50_1;829.0;0.02520298957824707
Euclidean(00, 75)_0;Group_ic_0.50_2;833.0;0.010225772857666016
Euclidean(00, 75)_0;Group_ic_0.50_3;839.0;0.009790420532226562
Euclidean(00, 75)_0;Group_ic_0.50_4;837.0;0.02798914909362793
Euclidean(00, 75)_0;Attributes_2D_0;853.0;0.00754547119140625
Euclidean(00, 75)_0;Attributes_2D_1;851.0;0.024126529693603516
Euclidean(00, 75)_0;Attributes_2D_2;853.0;0.04996633529663086
Euclidean(00, 75)_0;Attributes_2D_3;849.0;0.018076419830322266
Euclidean(00, 75)_0;Attributes_2D_4;845.0;0.022078990936279297
Euclidean(00, 75)_0;Attributes_5D_0;853.0;0.01750779151916504
Euclidean(00, 75)_0;Attributes_5D_1;849.0;0.019686222076416016
Euclidean(00, 75)_0;Attributes_5D_2;853.0;0.01729583740234375
Euclidean(00, 75)_0;Attributes_5D_3;855.0;0.024580001831054688
Euclidean(00, 75)_0;Attributes_5D_4;853.0;0.005110263824462891
Euclidean(00, 75)_0;Fame_0.2_0;827.0;0.04097318649291992
Euclidean(00, 75)_0;Fame_0.2_1;827.0;0.0198516845703125
Euclidean(00, 75)_0;Fame_0.2_2;831.0;0.011420249938964844
Euclidean(00, 75)_0;Fame_0.2_3;827.0;0.003864765167236328
Euclidean(00, 75)_0;Fame_0.2_4;827.0;0.022780418395996094
Euclidean(00, 75)_0;Fame_0.4_0;831.0;0.011629104614257812
Euclidean(00, 75)_0;Fame_0.4_1;827.0;0.009071111679077148
Euclidean(00, 75)_0;Fame_0.4_2;833.0;0.014424562454223633
Euclidean(00, 75)_0;Fame_0.4_3;833.0;0.014052867889404297
Euclidean(00, 75)_0;Fame_0.4_4;829.0;0.015613794326782227
Euclidean(00, 75)_0;Reverse_euclidean_0.05_0;851.0;0.031697750091552734
Euclidean(00, 75)_0;Reverse_euclidean_0.05_1;849.0;0.013089179992675781
Euclidean(00, 75)_0;Reverse_euclidean_0.05_2;867.0;0.009682655334472656
Euclidean(00, 75)_0;Reverse_euclidean_0.05_3;861.0;0.03459787368774414
Euclidean(00, 75)_0;Reverse_euclidean_0.05_4;853.0;0.014081716537475586
Euclidean(00, 75)_0;Reverse_euclidean_0.15_0;865.0;0.04531216621398926
Euclidean(00, 75)_0;Reverse_euclidean_0.15_1;871.0;0.0045871734619140625
Euclidean(00, 75)_0;Reverse_euclidean_0.15_2;869.0;0.009032726287841797
Euclidean(00, 75)_0;Reverse_euclidean_0.15_3;859.0;0.013708829879760742
Euclidean(00, 75)_0;Reverse_euclidean_0.15_4;841.0;0.0203857421875
Euclidean(00, 75)_0;Reverse_euclidean_0.25_0;859.0;0.01160573959350586
Euclidean(00, 75)_0;Reverse_euclidean_0.25_1;867.0;0.015367269515991211
Euclidean(00, 75)_0;Reverse_euclidean_0.25_2;851.0;0.02025008201599121
